Rho:0.5
N:3000
14.7473159042386,14.5538781782523
11.9395245915041,11.1284112718045
5.70625996201414,6.15344837429056
10.7898748114038,10.0752868465655
10.6974077138114,6.50197099633763
9.48540350638354,7.02999653701883
15.1192368478215,10.1173750800461
13.4029351534338,12.6695540767761
8.70342232005025,11.8459872738053
11.3504777329408,14.5074637649367
12.7197056342386,11.1072099172199
13.4372702343548,12.5636219968841
8.01575028359583,11.3823809953634
15.5310880363931,11.2473212786202
8.5803668575787,9.68583884324843
6.52844836654807,10.6167246334671
4.22713092164858,5.71638369248763
12.8996055829143,8.21515301015085
14.8257922267728,9.1575926885293
9.22099665604342,9.2157807634476
8.38388941751325,12.5943563030423
5.51545927589074,10.2808869197499
11.8502422309411,7.92970550037377
10.504490701592,10.0769053065646
6.26755510156211,5.9911556053324
16.5811237841229,8.45506143280488
6.22523370270518,9.25217422087733
13.0504633065075,13.3017629825753
14.6623223606423,10.545348682047
14.7771608241374,13.1520571402128
5.83644559460007,8.70185906625019
12.5225400800838,10.6886941643712
9.30496655841105,9.9823283318714
9.32671316868099,13.2930436681732
12.0994217872006,13.6458659606515
9.45624222147589,6.79767491395224
15.0153861222092,12.5743953701922
8.67560660099998,4.9974716102586
15.226089109063,14.2077039764826
10.7010544030356,7.85068064462986
9.33132271227081,9.60032518750491
7.06079672737792,9.71978898585413
7.85721469730543,11.0701299489053
10.6655911761788,12.8397707357869
5.14021149992525,9.94092052523196
11.4677948358924,8.78841486287217
11.7768937747413,9.66359062248102
10.7271885131737,14.8365793804329
14.962489270807,8.52511942685456
11.8704743482604,10.8213174742724
15.8762192187925,9.38253873472456
14.119134950989,10.7929065006641
3.58648061682193,9.88215767470018
8.19964155760353,11.0321648995391
6.20749663319967,8.5050384245483
9.01282138296311,7.32197015997346
10.9363115330004,7.52159276051842
9.90347839547029,8.83451116905331
10.9394148617423,10.294302333797
7.22825736095704,3.15442620073595
7.21641485248251,4.65927184598615
10.2630058657956,9.60009984956523
11.9762329817256,15.7359700508775
10.6664213098399,7.43752457536677
10.5875980444325,10.7682683614002
12.9917725933616,14.3533465406316
13.5353221180754,12.9836993383699
10.4079256403758,13.959797160508
9.3868973783258,12.8579682560299
9.61526360059712,13.2499904807704
9.77770263214492,12.6166892394439
12.3591277363939,12.1579411694344
8.29889298033604,7.49646398950614
4.83933421008433,6.3670264452172
10.5859859586188,12.0253274938254
12.9702044550442,9.23699921617586
8.52921432695006,6.87086702540296
13.4570579322551,13.875103284684
16.1027228618666,14.1421412119987
9.87448059560639,12.2969873779261
6.2918587182388,8.04888035057295
8.4809039290932,7.40105145840222
12.7356300104486,12.4017185617728
12.979194638563,8.71261769697008
11.0048566495663,13.2773601744343
6.72436461794157,10.6182511403125
9.83306048794018,7.48476285696464
6.91451352556378,7.89089937490474
13.3481916789757,10.4377207900021
9.78299647947384,11.3397469149616
9.03569452276218,6.48079385247438
10.3524266711774,9.62752964427705
14.27183545488,18.9700003304745
10.0882453964876,9.7031451215809
12.9098643460849,13.3662328933875
