Rho:-0.5
N:500
2.58007316096666,1.92153817779365
0.752966853256453,0.698750020483061
0.203354731202126,3.35885909182911
2.75448402567747,0.174903182312846
1.71583231776635,2.45764900921824
1.42365560113432,2.45088190204444
0.855161348784607,3.68437878398185
4.34707453069383,0.52383928581476
0.4691894473508,0.644210849888623
1.2780923107639,0.155866268090904
1.02206626068801,1.04864037130028
0.0284577148703694,10.8882328005214
0.300801710225642,2.7948749361742
2.14039951368215,0.448999308234646
1.73441955066266,0.475781868211925
1.67198355301263,4.03982545046096
2.87395422143822,1.21085592545569
0.828031091019511,1.28393763117492
5.61197247126795,1.02649166248739
0.628352832980454,0.492108734525993
0.0963724887055619,9.14296736758422
0.606141471957802,1.37372724246234
0.578460804186761,0.97769982740283
0.152819899842143,10.0423986645122
0.473713016137481,1.32911272812635
5.95276536013851,2.54218370790114
1.47278054977566,0.69437347818166
0.960188023746014,3.40520207567101
1.08233365509659,1.13002314481198
4.12918057275896,2.2095719101116
7.05997855243313,1.19536690600216
2.81128549186473,0.74354680353932
0.642242265865207,1.99660656779053
3.84544482437854,0.883348660543561
1.79570934598447,2.05179471700432
0.808921782845809,4.68806785692401
0.112289025354695,2.18635045728626
4.70660090048738,0.82308535091579
0.657213179394603,4.70228885461516
2.71961454293671,0.0597150549292564
0.305751569038387,2.94021563215141
2.93904863281136,2.54943634976649
1.05002296157181,0.958974776789546
0.222758762538433,0.748474543914199
2.05494232576657,3.36536801217084
3.71469001551611,2.4274094569588
1.13106940314174,2.16123647772403
6.1146044131733,0.833086309023201
0.0791743667796254,2.76829754739049
0.115854769013822,4.8252690171165
0.17599178492577,1.7964314546247
2.54142000890317,1.30394288245589
3.6929133494661,1.2802764903754
0.17046763189137,4.1634392624063
0.462450107559562,3.51386352239137
1.30894525907934,3.14247947169428
0.697126509621739,7.01660941126657
4.65178257574267,0.166346589929726
3.58550843207126,2.8840966632772
0.0279897690173997,3.05234211211249
3.66453069431667,0.0829457272835297
0.722362371791447,3.04352817667608
4.6700001272657,0.0364667317994402
1.23129823897034,0.869768581353128
14.5297088242116,1.4640064719935
2.37851094818654,0.277256513945758
0.499260218814015,5.90902562405834
5.04639473159738,2.09024680769982
0.906203672289848,2.98441042361741
3.12990673987155,0.235984330329591
0.756828806324094,3.39015844074969
0.225085780955851,8.60894569926657
3.65583910403733,1.99341592184248
2.92698222754483,0.172080878994581
7.57021359684777,0.200847042351575
1.09608673769981,0.721236240318271
0.96309604216367,1.8357687710585
0.748025282069857,1.93957287809792
0.88194518070668,0.602588313631713
1.12721562292427,0.184475602089933
