Rho:0
N:2000
0.649332832079381,0.53505665785633
0.412624493706971,0.4187252598349
0.914179029176012,0.602541755884886
0.763611365808174,0.122855273075402
0.364971268922091,0.447090930305421
0.957605018746108,0.102578083286062
0.911356263794005,0.76817734609358
0.772076554130763,0.475093976827338
0.619053483475,0.53670816263184
0.253358162939548,0.927287248661742
0.698720525251701,0.297937132650986
0.804364333162084,0.907699579373002
0.873580179177225,0.773798072477803
0.783129249233752,0.500805433373898
0.585598266217858,0.550693038385361
0.250978787662461,0.0763135144952685
0.870783504797146,0.395999826025218
0.271929497364908,0.929748240392655
0.274159726453945,0.264092797180638
0.924015393247828,0.923925383714959
0.442049557808787,0.873367291875184
0.625202767318115,0.213863963261247
0.922195596853271,0.160176773322746
0.431214726297185,0.875045317457989
0.300463797990233,0.833848355105147
0.0527850438375026,0.867438414134085
0.623136819340289,0.809904957422987
0.210047442000359,0.215665949042886
0.822192394873127,0.217281029792503
0.374398256884888,0.346312070498243
0.718964249826968,0.430757152615115
0.97533280798234,0.719245434273034
0.25633584195748,0.0192809856962413
0.834170608315617,0.70533647434786
0.399879542645067,0.0431320834904909
0.0158347538672388,0.172776931198314
0.549349268199876,0.569405433023348
0.167491579195485,0.162714616162702
0.620839131763205,0.643072982318699
0.789901311974972,0.11579836346209
0.0298225760925561,0.0618145703338087
0.0493527727667242,0.581070927670226
0.341149528743699,0.472455431707203
0.787352336570621,0.972987737972289
0.678447750164196,0.430383969796821
0.277172051602975,0.0573789877817035
0.189680892741308,0.861095791915432
0.861619777278975,0.195743136107922
0.0527086385991424,0.504856586456299
0.50535863917321,0.278891863301396
0.516704935114831,0.225954147987068
0.351762752048671,0.917833778075874
0.787304957397282,0.390402955701575
0.928701343014836,0.351072199642658
0.534954314818606,0.96452670567669
0.469799932325259,0.935990705154836
0.155997748486698,0.305378411198035
0.0886595933698118,0.862111416645348
0.642127920873463,0.235425021499395
0.366808843566105,0.733279020059854
0.798250999068841,0.807072436902672
0.181602942757308,0.983435509959236
0.57528090570122,0.585174607578665
0.0989781762473285,0.279628771124408
0.828702004859224,0.313245207304135
0.212599364109337,0.685408237623051
0.594733983976766,0.687781708082184
0.932463788194582,0.219319738447666
0.890556646510959,0.859451177995652
0.963596984278411,0.0592043527867645
0.578690079506487,0.103647276060656
0.220820560120046,0.752891949610785
0.0221422223839909,0.480093979509547
0.0190377510152757,0.855088643031195
0.949590834090486,0.196921203052625
0.332160205813125,0.051822760142386
0.443693187320605,0.889790663961321
0.760803622892126,0.352747248718515
0.128333097789437,0.819159818114713
0.0223640741314739,0.196730730356649
0.730322963790968,0.250686528161168
0.514119375962764,0.172708843369037
0.625316379126161,0.858297202037647
0.635596011998132,0.691017930163071
0.110724353929982,0.535760648548603
0.883485381258652,0.738220543833449
0.298808358144015,0.848958752350882
0.225366762839258,0.621686193160713
0.274977175053209,0.496991457417607
0.921027211472392,0.936486864928156
0.83974240347743,0.92055140202865
0.115054480032995,0.446887994650751
0.765891417860985,0.151266754604876
0.150424595689401,0.566564235836267
0.365932524902746,0.0400564742740244
0.147944256430492,0.773498552851379
0.205550831509754,0.62511450634338
0.00249584042467177,0.179482425563037
