K:10
N:3000
Gap:2.29363297742784
Rho: 
1 -0.68 0.93 0.82 -0.58 0.73 0.65 0.67 0.64 -0.05
-0.68 1 -0.76 -0.72 0.34 -0.55 -0.43 -0.24 -0.65 0.5
0.93 -0.76 1 0.9 -0.49 0.77 0.66 0.62 0.75 -0.13
0.82 -0.72 0.9 1 -0.24 0.69 0.64 0.45 0.7 -0.29
-0.58 0.34 -0.49 -0.24 1 -0.45 -0.26 -0.63 -0.2 -0.28
0.73 -0.55 0.77 0.69 -0.45 1 0.66 0.68 0.66 0.23
0.65 -0.43 0.66 0.64 -0.26 0.66 1 0.29 0.64 0.03
0.67 -0.24 0.62 0.45 -0.63 0.68 0.29 1 0.29 0.41
0.64 -0.65 0.75 0.7 -0.2 0.66 0.64 0.29 1 -0.07
-0.05 0.5 -0.13 -0.29 -0.28 0.23 0.03 0.41 -0.07 1
X:
108.001865010184,6.32668735304447,0.758100397419184,0.0770704027223301,-22.2856286876745,39.6626419169,7.40172420028046,0.921279812464491,0.0644479588372633,6.56802446980604
63.6302606354884,16.5976772725857,0.218247265787795,0.057501333206892,34.3187649499297,35.8177706358821,6.46586239435471,0.511127791134641,0.11209268309176,4.49496757886001
97.2043610047242,2.29115480914008,0.93441864522174,0.304031547887211,19.9696303834198,70.315651233534,12.4545224254412,0.4432599672582,0.768640214535308,0.496360712730124
96.0945873394948,5.5546638934349,0.904802031815052,0.376748626471913,12.6461505712451,46.6024397825653,6.68544975279138,0.483137750299647,1.05439913570782,2.83896583249616
24.721084902299,8.17742176726981,0.148423228180036,0.0194251820007544,37.9218138087044,36.9046935520073,3.15691847542033,0.29483337001875,0.241562504394228,3.25657397241954
52.7109172779056,11.1087906136159,0.10669291834347,0.0233242571024939,8.69567812118052,38.8997442113165,5.89168428994639,0.100381234893575,0.263714645280245,6.36978299464894
42.5134980760171,7.3776515566863,0.172472708392888,0.0109852552879602,16.7780900395253,30.9182095193376,1.83903431755579,0.0623998916707933,0.0510269303340465,5.46170983620442
50.7577299325481,7.89950433209327,0.109521633479744,0.0391235030721873,44.982188496084,14.7386698730614,3.83208247259563,0.00506676384247839,0.0390954876784235,-1.24628529310109
87.4595686959646,4.27540510782149,0.787012943299487,0.119781559235872,-13.6638761439593,65.8825655126766,5.25305470064208,0.892141634132713,0.414395482411959,5.01044878712817
58.0052263919407,8.88776092374392,0.351242413278669,0.0266211566049606,16.9531954265102,40.1269896766788,4.98743063985721,0.334217077353969,0.0942076521750433,5.61803372819441
53.2800125382836,5.73660296886806,0.219933815998957,0.026060054731152,13.2845919768438,33.4427076061843,2.7912165465349,0.414667549077421,0.154664293979295,5.4187816912646
65.9266253777887,5.40633733120258,0.517650372581556,0.0441777389496565,16.3253879142731,26.0922524781349,4.76838699769181,0.0738302057143301,0.214090533311221,-0.228602611665018
83.1714041513117,5.55995136553863,0.845890608150512,0.185089472486618,-2.91640316158564,42.2814092658709,6.93817867374547,0.656268649268895,0.516928648277393,2.96188401796345
114.284174848693,2.8586808841358,0.91855654376559,0.240406793362086,-18.3269446098583,51.0627310121998,11.2693587046293,0.776594012277201,0.352352165129759,5.26555945965317
82.2148101075596,5.79142635558303,0.863452770980075,0.114509469173373,-21.9792069033258,54.9666163916228,3.47476605160077,0.987605572212487,0.0857028215978379,7.87095673778984
54.8837868387087,12.6212871299236,0.142465989338234,0.0209855898283422,18.4064313089433,22.0668631033147,2.05900735844647,0.119080094853416,0.0465994549449533,4.68469161686429
82.7631043080292,2.70615676429993,0.868916392559186,0.28766652243313,17.626639160685,35.1792999960873,8.75186021587204,0.0720170433633029,1.24106253639542,-3.8002657848611
60.2862933005919,5.09711266451539,0.491171640576795,0.0807468751796968,20.1959324824146,29.646918986307,3.882416151419,0.0321319953072816,0.432279783189003,1.81669642342442
92.5590929678191,9.44858674763987,0.593096144730225,0.124370488333972,1.85063963850827,48.3740383531344,4.68113753787325,0.775832528248429,0.0594108981313184,8.54448737392654
80.5862818844804,3.34336673141193,0.755276086740196,0.115620496678622,-1.19831768057256,44.6105620634991,3.90870040261653,0.661856022197753,0.500983251237726,2.82254200936928
89.6205541166193,2.21238588301742,0.831211081705987,0.200810708283427,12.6359720203336,45.0853360588972,5.90788206130098,0.692262973636389,0.425403882192269,2.82636440532898
80.4032848615837,10.519030886505,0.47420728369616,0.0521128618624061,-10.8713231919643,50.316775147086,5.38394740587529,0.640884880442172,0.12702907063067,7.38402559863279
57.4871469064295,8.66794423257155,0.310393951367587,0.0150470134336501,11.6280763422583,29.1908503936131,3.82022961924424,0.157144091790542,0.126678006490692,4.45969827371936
