K:10
N:1000
Gap:2.16191560826742
Rho: 
1 -0.68 0.93 0.82 -0.58 0.73 0.65 0.67 0.64 -0.05
-0.68 1 -0.76 -0.72 0.34 -0.55 -0.43 -0.24 -0.65 0.5
0.93 -0.76 1 0.9 -0.49 0.77 0.66 0.62 0.75 -0.13
0.82 -0.72 0.9 1 -0.24 0.69 0.64 0.45 0.7 -0.29
-0.58 0.34 -0.49 -0.24 1 -0.45 -0.26 -0.63 -0.2 -0.28
0.73 -0.55 0.77 0.69 -0.45 1 0.66 0.68 0.66 0.23
0.65 -0.43 0.66 0.64 -0.26 0.66 1 0.29 0.64 0.03
0.67 -0.24 0.62 0.45 -0.63 0.68 0.29 1 0.29 0.41
0.64 -0.65 0.75 0.7 -0.2 0.66 0.64 0.29 1 -0.07
-0.05 0.5 -0.13 -0.29 -0.28 0.23 0.03 0.41 -0.07 1
X:
27.4665604752641,8.03870620036368,0.20510757737793,0.0494407901074737,18.7949658825003,39.32412214243,4.35300923587627,0.286650048801675,0.037193499166564,1.90985162755313
81.5148293259816,4.64501496421293,0.772349603008479,0.214118674332897,5.04243318025912,64.649818627637,12.185255214798,0.783766449196264,0.189348452015522,6.16368407866869
73.6025074283749,9.26466567785318,0.613033744972199,0.0516795842442662,-18.3189360145453,44.7960019449876,5.79966240576151,0.811189770698547,0.080012240447104,9.15450049142164
107.388585321283,4.93697260062948,0.773298201151192,0.115445108893783,-24.3910696665803,37.7269087427406,7.56936007311119,0.868815562687814,0.140789868509944,3.0831291657126
59.9932596896149,7.82505387357777,0.291640870040283,0.0511430038139224,19.4806950209187,26.1950478464515,2.66010730131273,0.262908881530166,0.0456174183636904,1.5773457156914
70.3536196373992,6.14717576147439,0.731643869308755,0.118840875193001,-2.88499459410198,37.6459641453773,6.4484945385625,0.287904145661741,0.60335568009519,4.31985173301757
63.7198307006425,6.51005899671676,0.56253993883729,0.0521723001264036,21.6025115882039,32.521418004752,3.27655450392627,0.17350339773111,0.224922953810637,1.74134932624759
84.053565556233,2.62410571555679,0.680807196302339,0.0781802800441992,-12.830828666241,40.4876846332955,2.99608310249362,0.830148188164458,0.138031742884777,0.92288603163435
55.731253047029,12.3976556327524,0.362678557401523,0.0523568401995355,26.3697016682836,37.1991956742162,2.59397133114652,0.543145636096597,0.0466627434629829,5.27676906715472
70.1947739757065,3.87115392749824,0.689762406749651,0.135927706673266,26.012005602594,38.5258384667,4.20394584849942,0.354037411045283,0.316559873045164,2.66600410625255
118.535326231241,4.2648390712974,0.975532977608964,0.273876498813245,8.85969630274922,63.4069808608405,15.3299782215598,0.683682297356427,0.671717886315817,5.85825070511772
119.618783413586,1.07323911196417,0.988400642760098,0.600714503195057,-14.3478080638705,50.0375854259656,4.98544883708168,0.858537613414228,0.542477170365273,1.22509649504703
75.5751967588496,3.6875226086112,0.82165647065267,0.301022285206204,17.8804491103538,35.0000854955783,3.9189982723606,0.417570900637656,0.206948590177284,1.19015634469128
55.1744215145637,10.8315559373524,0.129760367562994,0.0186459209304303,3.2886502017999,35.9136856170987,2.07330950599049,0.424428578931838,0.0103022978873923,4.41154085703507
33.7116764414646,14.0521900643541,0.0351102671120316,0.00204697444384508,8.71626578164203,23.1657246531013,1.72953235003222,0.144789659185335,0.0173678875435144,4.32530092989883
87.4334574898936,4.30356675267325,0.630911857122555,0.0856673753778351,-13.0183265869092,36.9340035791591,3.26291482393826,0.708871875423938,0.0368680424289778,1.29694084550624
58.6470805640454,9.23306682070839,0.194735011085868,0.0265736435074359,11.4443743037392,23.6291773052162,4.38790541921481,0.294022881425917,0.109456531703472,2.5955536769081
91.9397009881625,3.51186420695406,0.875365510815755,0.244478025461052,6.82406747476427,45.504576488855,6.65446867982197,0.440558847505599,0.53376707943731,2.97756431604292
60.652909328574,6.675789897077,0.552514789160341,0.058441650448367,-1.70007710809106,28.5995990916579,3.74560077784081,0.564261113991961,0.339867804887447,2.02889386871942
48.7839600858869,10.382587068659,0.218933240044862,0.020891176816076,29.2374522762751,28.7796752536279,1.87230604548475,0.229586079251021,0.0216521099826678,3.15796473276008
40.9461494461443,24.2198064461522,0.00133107579313219,0.00393783212029541,29.8991157388332,25.9756301993844,4.19416478019109,0.150907681090757,0.0141871882369742,7.69077259092244
70.5567423129703,9.68494055844977,0.545085740974173,0.0542687710840255,11.4949934847265,49.0707929608974,3.81182544197785,0.834553435212001,0.184327202372927,5.81775962877742
74.6073325749133,11.0669138711065,0.500378722790629,0.103589684325726,9.88869392255943,46.0844349049728,9.89249943699938,0.765120178461075,0.209378524905744,9.83134023406257
42.2150706141736,14.2395545277296,0.015297268750146,0.0190048238262534,12.1531089836481,17.6979651350799,1.766506971419,0.090398252941668,0.0135296233929694,3.57623545791818
69.6759185058247,13.6232401640441,0.537485187174752,0.0391412227414548,3.24673600190333,48.1886009539982,3.79611660165927,0.853118427563459,0.337335078500885,9.65563909181829
56.6758411476464,7.85697559105816,0.338126383721828,0.0935100256715818,16.7603286335849,44.0287712167481,6.83559302208974,0.153051906498149,0.322945515381846,3.41736243435634
82.6198916339741,5.08922804167495,0.706762933637947,0.106820380404116,3.77058496398349,55.14177634979,7.25847791369334,0.742833406897262,0.525355028422707,5.66783707693569
77.5654390755673,10.3442267064881,0.506411714479327,0.100263345144213,0.238574878081089,46.4101502887161,5.02226950117395,0.841873381752521,0.0429886834463105,5.45850904786765
76.5352508950777,7.02318522420631,0.746246902039275,0.264128184119675,31.1983395743044,40.589659089765,6.23384907920338,0.691870460053906,0.132733482639282,0.472423830625374
92.5971701860148,8.90145500325824,0.699639244005084,0.108085700772227,-23.9563497906562,41.2536405806723,7.90798909527514,0.801860266830772,0.179378364676972,9.421967364233
45.814071978153,14.9823205972521,0.0205107149668038,0.00254431534558535,18.9606327915892,22.1723048695175,1.98782448359228,0.283017922192812,0.0494516707258299,5.58683245745961
76.9761877635392,4.45526905820241,0.597545675933361,0.10380789110208,5.00811245682587,56.3564143204609,5.27704528843325,0.61783092841506,0.538666061321552,4.76694277733202
54.8005508417897,9.04317209041947,0.156190872192383,0.0143519392665042,-6.83394332593775,26.4286441029303,2.23520577886207,0.193113185232505,0.0827884809114039,4.49716119957463
65.585156140086,15.759609746462,0.343441256089136,0.0612463866105054,-0.123636845140062,47.5013959583995,4.72222611210473,0.6512605198659,0.25451157054745,10.1362836242306
